,x,y,z,r,g,b,inlinear_idx
622,-0.5054937133755609,-0.09458209325349366,8.355527140253528,155.0,174.0,168.0,972.0
623,-1.2722639752771034,1.4674968576397318,7.979519400323859,88.0,105.0,113.0,973.0
624,-0.290381951763259,1.9708263437993254,6.966472325213684,87.0,102.0,109.0,974.0
625,0.2316556504571771,-0.3705091437369936,8.28627401538621,65.0,70.0,73.0,975.0
626,-0.191040411164741,-0.033287939972555594,8.2183909012846,124.0,138.0,125.0,976.0
627,-0.6769681125916335,1.7125418922578215,7.350520476947528,141.0,132.0,159.0,981.0
628,0.873120143641184,-1.0629270176605046,8.745125990667612,99.0,107.0,94.0,982.0
629,-1.6874571849243543,1.6222373811510005,7.794487011215117,164.0,176.0,190.0,986.0
630,0.23571257719848654,-0.7528897375814952,8.686067303005656,163.0,170.0,162.0,987.0
631,0.3765808117937946,-0.2406988316515612,8.312983040777453,152.0,164.0,160.0,988.0
632,0.05879957366693331,1.6736876897249704,7.745170684891393,64.0,74.0,86.0,995.0
633,0.13437034008443208,1.626330814755891,8.00308435667455,166.0,174.0,176.0,996.0
634,-0.6741378864301153,-0.9740362206601539,9.46107869784786,90.0,81.0,84.0,998.0
635,-1.1083498324052832,1.723223135642626,7.270203572755123,153.0,168.0,197.0,1001.0
636,-0.8735699111807217,1.7043124337136941,7.297972720109876,153.0,169.0,185.0,1002.0
637,0.14154273738435255,0.40753372966639045,8.382773832435943,44.0,53.0,60.0,1003.0
638,-0.13393720660374803,-0.5521003622966252,8.36571295968605,238.0,250.0,246.0,1005.0
639,-0.15153915543912952,-0.6594749195738719,8.477592277219935,228.0,245.0,239.0,1007.0
640,0.1926352586818779,1.7572541197272402,7.724518231228493,142.0,145.0,126.0,1009.0
641,-0.3834033436832929,1.9484182195046635,7.0120957540509705,108.0,142.0,167.0,1010.0
642,0.7938468330768363,0.962227740901842,8.92631244127308,86.0,75.0,79.0,1011.0
643,0.1130989237290939,1.7166687932645093,7.674797356056378,59.0,50.0,53.0,1013.0
644,-2.0106077505821984,1.6567389362490725,7.656122073225724,130.0,156.0,181.0,1020.0
645,-1.229621971302497,1.7077272160147277,7.371724900635891,122.0,96.0,105.0,1021.0
646,-0.1865227262682708,0.2871370418914206,8.311644908442712,126.0,138.0,136.0,1023.0
647,-0.1084087281395167,-0.13571751935389417,8.202810192172189,123.0,119.0,110.0,1024.0
648,-0.08614079911622886,0.07322733968170456,8.227724858769504,152.0,176.0,178.0,1026.0
649,0.44129120980258724,-0.5049079479776923,8.487678764581775,173.0,164.0,155.0,1027.0
650,0.884290697961635,-0.7855423792688231,8.780409209717527,66.0,52.0,49.0,1029.0
651,0.10061791803128405,-0.3941152733039991,8.270437127889663,171.0,184.0,177.0,1033.0
652,0.1717545767283734,1.8387471830397428,7.629364468669189,44.0,61.0,91.0,1034.0
653,-1.3521299631921053,1.5085417601639426,7.93851664385374,28.0,38.0,39.0,1035.0
654,-1.2589640432708293,1.5021139463717237,7.970819213340985,128.0,127.0,123.0,1037.0
655,-0.30981083313655305,1.2951081791331516,7.484859947297025,133.0,163.0,199.0,1038.0
656,-1.118408856495129,1.4734399096561697,8.071312860482896,170.0,174.0,157.0,1042.0
657,0.19516468036157023,1.7713096623139926,7.707516703388519,70.0,68.0,89.0,1044.0
658,0.5369378108124218,-0.026573007658694008,8.395671160009792,107.0,129.0,126.0,1045.0
659,0.22472387275451222,0.1270312208109859,8.2681186159594,118.0,143.0,150.0,1047.0
660,-0.4808251958694015,0.24404945597051644,8.417871482255299,151.0,162.0,146.0,1049.0
661,-0.10875430002008601,-0.23808738880546526,8.231544619725463,136.0,114.0,103.0,1050.0
662,0.6168468258463066,-0.1216154574289164,8.471216817381533,79.0,66.0,60.0,1051.0
663,-0.4948193326011606,-0.15069683910810483,8.34677783447601,141.0,158.0,148.0,1052.0
664,0.4534693945321818,0.0033110508294961778,8.35397214368236,90.0,89.0,94.0,1054.0
665,-0.25377530196214443,1.7523295985189018,7.223405134566993,114.0,102.0,122.0,1055.0
666,0.25248920676587205,-0.6286745188236295,8.469986074229112,200.0,212.0,198.0,1056.0
667,-1.565877966492087,1.9871378803939748,7.505008025185527,65.0,62.0,115.0,1057.0
668,0.38660716006136964,1.8034313175726462,8.066150217467358,31.0,36.0,76.0,1058.0
669,-0.1660388493018669,-0.6285122205165946,8.444479278066177,242.0,253.0,249.0,1064.0
670,-1.6388937419577225,1.5313828290805396,7.89533027446202,90.0,100.0,91.0,1066.0
671,0.6071086769130816,-0.07601201416140203,8.464627092913169,125.0,107.0,103.0,1069.0
672,-1.1963045662587097,1.6698635631181478,7.559032420524845,140.0,159.0,174.0,1070.0
673,-0.8258239676574842,1.736046135257375,7.150938727224201,164.0,153.0,185.0,1077.0
674,-0.08813728963312772,0.3541751405771897,8.354291810244789,87.0,71.0,72.0,1078.0
675,-0.056175984302885375,1.8520380662010787,7.21938990797185,55.0,57.0,82.0,1079.0
676,-0.2818065668788423,0.2922200293043881,8.330495493323001,47.0,48.0,68.0,1080.0
677,-1.2743663301096635,1.6526493574327858,7.584386527226647,55.0,56.0,58.0,1084.0
678,0.1769291945556029,-0.2783404846719861,8.253483597917944,195.0,212.0,204.0,1086.0
679,0.12631501254316405,-0.4711022011703379,8.308997118472872,182.0,194.0,174.0,1088.0
680,-0.31695406509286195,-0.5758216991397892,8.444740311522215,197.0,179.0,177.0,1089.0
681,-0.05854665751610911,0.6665400102903439,8.57223959464501,30.0,32.0,27.0,1090.0
682,-0.5590816113200494,1.714299583742512,7.338481514545188,83.0,71.0,75.0,1091.0
683,0.290562766628303,-0.28014825762278533,8.280942481728477,188.0,198.0,189.0,1093.0
684,-1.2385885349647916,1.0722170097457846,8.7978258200691,150.0,128.0,104.0,1094.0
685,-0.23049129889837217,0.5181560570839756,8.47819136251191,60.0,60.0,58.0,1095.0
686,0.1778674354165189,-0.11662307083736694,8.243817448023298,148.0,161.0,151.0,1098.0
687,-0.3651670821385349,1.4890096699583386,7.431268155390682,168.0,189.0,194.0,1099.0
688,0.47829003978741497,-0.9293633364267533,8.970013274521168,92.0,74.0,72.0,1103.0
689,-1.1402471674703352,2.00145228775611,7.3216294126022685,65.0,55.0,108.0,1104.0
690,-0.23199911581379304,-0.34714903638696154,8.25407758617489,184.0,197.0,179.0,1105.0
691,0.3638868320386431,-0.6032911561275589,8.520911606113065,178.0,187.0,182.0,1106.0
692,-2.0214079024756972,1.801926359578591,7.739819518453764,128.0,163.0,185.0,1109.0
693,0.08426492946993094,-0.731408454264512,8.56195129998235,139.0,145.0,145.0,1110.0
694,-0.3753368254637242,1.241938650863987,7.478442472081735,23.0,35.0,75.0,1115.0
695,-1.3697407779302748,1.6304416117217115,7.609094787118942,144.0,153.0,160.0,1116.0
696,-1.20207651066187,1.861701885072788,7.337981126584645,136.0,171.0,191.0,1117.0
697,0.04694235815666786,0.5186030061401589,8.450734195455912,69.0,65.0,79.0,1118.0
698,0.5122760450962328,0.3642573240538132,8.549438409797332,36.0,43.0,85.0,1119.0
699,-0.42493968999941684,1.5028529959306964,7.414664419935616,66.0,86.0,123.0,1120.0
700,-1.900090899137094,1.6994966441230075,7.61849118671564,51.0,59.0,121.0,1121.0
701,-0.44672698938344657,0.22619128638814875,8.393945074817195,152.0,163.0,155.0,1122.0
702,-0.26135176298770607,-3.417220280373892e-05,8.256827601339598,129.0,139.0,140.0,1123.0
703,0.4865266744276297,-0.571881812743799,8.593325798509628,174.0,163.0,143.0,1125.0
704,-2.2113636508906604,1.922453549711405,7.763157465987634,75.0,101.0,124.0,1128.0
705,0.7768616729559641,-0.16688151272190374,8.874480305677235,45.0,37.0,50.0,1130.0
706,0.5369378108124218,-0.026573007658694008,8.395671160009792,107.0,129.0,126.0,1131.0
707,0.019292188648184928,-0.6015194499567095,8.404159883020574,229.0,241.0,239.0,1134.0
708,0.26105310946817983,-0.4840980764623771,8.340671427632628,203.0,222.0,220.0,1135.0
709,0.14969437053293402,0.8962244058071941,8.774896849434281,68.0,65.0,56.0,1138.0
710,-2.2060147946052533,1.8928423394220641,7.816542579899649,75.0,84.0,89.0,1142.0
711,0.1229850169650948,-0.5994138560301554,8.401919793884105,208.0,220.0,216.0,1143.0
712,-0.5891621550733387,-0.26972866437776877,8.439085435823213,174.0,164.0,155.0,1145.0
713,-0.36032596875870826,0.5316943623224472,8.546985671675714,92.0,103.0,97.0,1148.0
714,-1.2488122760853582,2.000648237708127,7.382059713247057,83.0,81.0,121.0,1150.0
715,0.42793818798913325,0.09652165300972089,8.335609247659736,87.0,112.0,116.0,1152.0
716,-0.006910963010559654,1.6980038410322085,7.717162066703532,141.0,151.0,163.0,1153.0
717,-0.7822067674450605,1.751217599515194,7.423050869061045,151.0,133.0,147.0,1154.0
718,-0.5347309352068268,-0.27277790082025194,8.384309383701723,107.0,98.0,89.0,1156.0
719,-0.8613433529194138,-1.1011998988948146,9.55755262484135,121.0,105.0,105.0,1157.0
720,-0.4851637039126639,0.018032168642847894,8.350090160731222,157.0,165.0,168.0,1160.0
721,0.128539212774525,1.794268434298278,7.567210847089222,136.0,139.0,130.0,1161.0
722,0.09855374173690547,-0.7049725276167951,8.532397338403648,149.0,155.0,151.0,1163.0
723,0.3765808117937946,-0.2406988316515612,8.312983040777453,152.0,164.0,160.0,1164.0
724,-0.17417580852568176,1.7674941465301868,7.264905690815147,135.0,133.0,144.0,1165.0
725,-1.5101157602642745,1.62990471395915,7.651174882869953,58.0,59.0,79.0,1166.0
726,-0.5511179412240995,-0.1843042412801349,8.37506863559538,175.0,191.0,188.0,1169.0
727,-0.11888120035165375,-0.584903683401412,8.398721840345315,236.0,251.0,244.0,1170.0
728,-1.4325010909786124,1.6634610429398926,7.61508703748666,162.0,165.0,180.0,1172.0
729,-0.2560467276252735,2.0743840257506587,6.912507826690705,59.0,57.0,97.0,1174.0
730,-0.4113066985139683,0.248308419280036,8.38068034882456,155.0,172.0,166.0,1177.0
731,-1.086053297929392,1.6497165045494657,7.543394324586594,57.0,58.0,60.0,1178.0
732,-0.47271459645704234,0.21111703718897779,8.387940648947728,93.0,90.0,85.0,1179.0
733,-0.23792116654444395,2.086189128275334,6.892533424157754,95.0,83.0,133.0,1181.0
734,0.854522625767557,-0.17313200192889364,8.81882050502327,69.0,54.0,57.0,1183.0
735,-1.0931732756512622,1.6641439038252825,7.54854454125039,150.0,169.0,184.0,1185.0
736,0.861462137361903,-0.19530618708058173,8.815110402053397,132.0,111.0,110.0,1187.0
737,0.1129905628856589,-0.2636655665946657,8.241038961691036,166.0,178.0,164.0,1190.0
738,0.09647556587030386,0.06803994495557553,8.22977279780336,37.0,49.0,65.0,1192.0
739,-0.1769421840924949,0.053388316189089596,8.22017199373797,153.0,166.0,159.0,1195.0
740,0.16573279952384712,1.5123102347562911,8.511970526444577,152.0,167.0,160.0,1197.0
741,-1.568742313819884,1.618877072260611,7.896297406827315,151.0,164.0,173.0,1199.0
742,-0.9899660083439925,2.0268520421254177,7.296334526594861,70.0,66.0,103.0,1200.0
743,0.658810751652423,-0.925201476918739,8.874900361600634,66.0,57.0,62.0,1201.0
744,0.4724230468445887,-0.49907516760754167,8.49622423938073,173.0,156.0,136.0,1202.0
745,-0.6557176090076626,-0.09094951596150688,8.462760969927261,171.0,171.0,169.0,1203.0
746,0.6232399930620124,0.10088941179365266,8.513282544398809,110.0,112.0,133.0,1204.0
747,-0.9418677962620494,1.7176203934371541,7.199224693421624,69.0,66.0,93.0,1205.0
748,0.15547446442183044,1.9410641496578467,7.608011299404573,69.0,95.0,146.0,1207.0
749,-0.5932405308823155,0.028656329620015814,8.42872900153374,126.0,111.0,108.0,1210.0
750,0.6942204231483579,-0.899036895355272,8.866064286313913,110.0,104.0,108.0,1212.0
751,0.853351621386164,-0.14980575997565287,8.810146946045007,97.0,91.0,93.0,1213.0
752,0.14588075359636773,-0.4261973893339599,8.28571491865701,183.0,192.0,189.0,1214.0
753,-0.36969781809209934,1.8982184431468039,6.969492344967786,111.0,150.0,179.0,1220.0
754,0.7601214270133217,1.733077661084099,8.866984867677708,68.0,89.0,110.0,1221.0
755,0.1624196017435994,1.846905830245494,7.596022732956725,81.0,99.0,147.0,1224.0
756,0.6518569212888472,-0.21695003746508823,8.5102533848576,64.0,52.0,64.0,1228.0
757,-2.0214079024756972,1.801926359578591,7.739819518453764,128.0,163.0,185.0,1230.0
758,-1.472811962864013,1.7429710213485847,7.437841601362912,61.0,67.0,117.0,1231.0
759,-0.6375673056310455,0.13266687296510962,8.480601751681533,70.0,69.0,65.0,1232.0
760,-0.5121379350805123,-0.264185165791705,8.382162080396869,156.0,156.0,148.0,1234.0
761,-0.8306853751389116,1.7261239659246872,7.236277338485131,138.0,133.0,153.0,1235.0
762,0.05210277317292219,-0.7623770045886358,8.629931301395485,167.0,162.0,158.0,1239.0
763,-0.08317582121663557,1.0434411589913044,9.087667601692964,15.0,27.0,23.0,1242.0
764,-0.39827191709706466,1.976377162735955,7.0338284901380295,122.0,147.0,167.0,1243.0
765,0.20088506273994458,1.8091902291837125,7.715231655416507,48.0,53.0,73.0,1244.0
766,-0.16698832241035844,-0.2641418432899834,8.242517230313664,66.0,68.0,63.0,1246.0
767,-0.34440294625344986,1.6752356943873883,7.434314318289459,98.0,115.0,105.0,1247.0
768,0.1301700159403105,1.7302157317938354,7.658022910682682,61.0,46.0,65.0,1248.0
769,0.1892791710268652,1.7017632843579489,7.807149328033684,44.0,49.0,68.0,1252.0
770,-0.029084305650937038,1.7227444444310063,7.566575683248887,79.0,63.0,74.0,1255.0
771,-0.40053937523432265,0.17302193221086445,8.355696777052392,139.0,155.0,144.0,1262.0
772,-0.3723751442504199,1.2169537731935165,7.495858831307574,31.0,40.0,79.0,1265.0
773,0.965543976571802,-1.0543335704978352,8.762795317972538,88.0,106.0,94.0,1266.0
774,-0.23409515062395803,0.04224187464362117,8.240746790836782,161.0,177.0,174.0,1267.0
775,0.3897475700143125,1.8259115243768018,8.065842760274077,41.0,38.0,67.0,1273.0
776,-2.015178677954267,1.6317127650403465,7.664593414432851,153.0,175.0,212.0,1276.0
777,-0.3826393183972879,1.9473992481431788,7.008104612690722,108.0,142.0,167.0,1279.0
778,-0.8503390179584555,1.668092892668905,7.3630450776368175,120.0,130.0,142.0,1284.0
779,0.7657926330289712,-0.5078380929638381,8.85310646816395,96.0,79.0,85.0,1285.0
780,-0.11712320524660026,1.8243793608212708,7.086467434334758,102.0,78.0,100.0,1286.0
781,-0.17846867112545658,-0.46591511968267046,8.330677792891413,104.0,112.0,114.0,1287.0
782,0.15872745237819913,1.8209423200092587,7.5974031437764245,104.0,110.0,124.0,1294.0
783,0.0038206754399598753,1.8653511797323667,7.277905079875778,35.0,49.0,86.0,1295.0
784,0.5520937897092761,-0.9031670893219836,8.991472259837334,106.0,86.0,85.0,1296.0
785,-1.4735345459608078,1.5480886710671211,7.951353521929098,45.0,44.0,40.0,1297.0
786,-0.5283690320980791,1.6167261475799901,7.289304386476299,24.0,34.0,44.0,1299.0
787,-0.30935691334211646,-0.6890318569577452,8.570230830464801,218.0,238.0,227.0,1303.0
788,-0.5327412472126832,1.350050649722513,7.4210915275057845,58.0,77.0,120.0,1304.0
789,-0.71339796789827,0.10536755203784837,8.576988272329718,74.0,88.0,89.0,1307.0
790,0.662779488032028,-0.6507174805521345,8.910738123122714,107.0,91.0,94.0,1312.0
791,-0.054642672285123296,1.7268167846078983,7.5139914525668745,104.0,80.0,104.0,1313.0
792,-0.7518262839813541,1.899121217838937,7.168939771952745,116.0,144.0,165.0,1316.0
793,-0.48033868244866146,0.3049160173774996,8.447724847757996,130.0,151.0,156.0,1317.0
794,-0.520066213709723,1.9255662930234447,7.051977966892507,109.0,150.0,170.0,1318.0
795,-0.7124983463923698,-0.9886229403495154,9.446115932122366,124.0,108.0,119.0,1319.0
796,-0.3011636053913765,-0.2696789441764222,8.280835117978151,168.0,173.0,167.0,1322.0
797,-0.17887164427249724,-0.17336710954732182,8.236480105130267,151.0,152.0,138.0,1323.0
798,0.17674503561116323,0.6360114995620432,8.597108955417104,62.0,60.0,71.0,1324.0
799,0.21623922084172253,-0.32446475428274557,8.26764964704951,161.0,172.0,164.0,1326.0
800,0.42246869134234116,-0.9703144739437156,8.982721754555312,125.0,110.0,115.0,1327.0
801,0.17474148013944008,-0.046162995423094835,8.215054867074835,167.0,189.0,186.0,1328.0
802,-0.4282821973591747,0.36498860202884537,8.457614853646097,123.0,131.0,116.0,1329.0
803,-0.4124092739630586,-0.38457956627894385,8.380265681249933,198.0,176.0,165.0,1331.0
804,-0.6631661620482331,1.9169294380951643,7.1300299831369465,112.0,122.0,131.0,1334.0
805,-0.17846867112545658,-0.46591511968267046,8.330677792891413,104.0,112.0,114.0,1336.0
806,0.07793816949186262,1.314783482393359,9.203614879704906,61.0,58.0,69.0,1338.0
807,-0.5938043422437275,1.5189985985745087,7.350668257872582,72.0,99.0,144.0,1339.0
808,-0.7839945235268362,-0.8218884898778405,9.516534636377186,63.0,60.0,69.0,1340.0
809,0.35857741878563987,0.5605940181384712,8.621267805898833,32.0,28.0,43.0,1343.0
810,-1.0615692621112536,1.6741635618289161,7.521836942862845,101.0,114.0,123.0,1344.0
811,-0.6498525301546235,-0.019571356233116864,8.465721285308495,123.0,115.0,112.0,1348.0
812,0.4507238867197844,-0.7970883771538618,8.990222910575797,108.0,102.0,102.0,1352.0
813,-0.004369802917563181,0.8473430417325037,8.90443122486656,15.0,17.0,14.0,1356.0
814,-0.29000873709977704,1.723736366203934,7.227335370160257,112.0,106.0,120.0,1357.0
815,-0.26081672119163146,1.7112767037324788,7.484913548418201,103.0,107.0,118.0,1360.0
816,-0.9445530867164018,1.8733335757625946,7.226996246484096,55.0,69.0,104.0,1361.0
817,-0.6038713126653654,1.7070791940829044,7.361698456456917,88.0,103.0,106.0,1364.0
818,0.031177071905954784,-0.07770779949566801,8.201864901316887,159.0,171.0,171.0,1366.0
819,0.031824561174115876,0.33204127816176043,8.32596745265915,133.0,161.0,173.0,1367.0
820,0.8075148774740717,-0.16016062082076565,8.852262805742015,80.0,60.0,71.0,1371.0
821,-0.35975796731526904,-0.16157141735922934,8.268967780238468,168.0,187.0,185.0,1373.0
822,-0.30778451831984377,-0.22118684918375772,8.256641230381504,165.0,180.0,177.0,1374.0
823,-0.278937909003228,-0.675835455386107,8.56539465210679,112.0,123.0,119.0,1375.0
824,-0.3695109074601279,1.6995511706148863,7.424845200517468,52.0,51.0,59.0,1379.0
825,0.16805455344702225,1.9271235346940303,7.631049276552689,49.0,53.0,100.0,1381.0
826,-0.530467119936087,1.2175195607117872,7.44844503969526,44.0,49.0,69.0,1382.0
827,0.07269213734087786,-0.5784904018566179,8.354423152940486,226.0,249.0,233.0,1383.0
828,-0.676811383858393,0.2452227294251651,8.60032730314496,119.0,141.0,154.0,1384.0
829,0.4552406113842196,-0.3165534312131373,8.384423387090022,177.0,189.0,175.0,1385.0
830,-0.3154945458835234,1.6172862046044645,7.446551761993596,32.0,43.0,63.0,1386.0
831,-0.0030573045230897597,-0.1564378545715358,8.213332537560074,142.0,152.0,143.0,1387.0
832,-0.7118147985030963,1.0159020216845882,8.893862804439305,160.0,140.0,116.0,1388.0
833,-0.2303042827341964,1.55825343606344,7.480308587164224,60.0,84.0,120.0,1389.0
834,-1.0156540717273985,0.6474740160769847,9.69136917392003,114.0,96.0,108.0,1393.0
835,0.2864680881312795,0.5001381680578276,8.50703812514706,51.0,63.0,77.0,1395.0
836,-0.5893712146115127,1.313767240162262,7.408667490777516,117.0,150.0,195.0,1398.0
837,-0.4543755740715407,-0.3892116029163112,8.39907269469484,193.0,181.0,169.0,1401.0
838,0.5933320131920404,0.012293596224873473,8.437876634462153,134.0,134.0,132.0,1402.0
839,0.05815747353744412,1.6750421831863518,7.750550788708525,64.0,74.0,86.0,1403.0
840,0.7781528635642855,-0.7424382312212622,8.831925985881112,84.0,78.0,80.0,1404.0
841,-0.9693039186153883,1.649894825088277,7.714849135371961,160.0,148.0,168.0,1408.0
842,-0.9401803836021355,1.7817600586375277,7.195610060318952,72.0,98.0,121.0,1410.0
843,0.7675155565654911,-0.8511149353761678,8.851967543060208,57.0,57.0,65.0,1412.0
844,0.7052094762364651,0.6230664374109046,8.956012867444617,49.0,50.0,55.0,1413.0
845,-0.09911689792534606,-0.19390168523931628,8.231355562565025,124.0,104.0,97.0,1415.0
846,-0.039402182814565354,1.7834168538699633,7.3175556116483325,127.0,119.0,132.0,1419.0
847,-1.3274881364300855,1.6497002080876086,7.596628762260292,42.0,50.0,39.0,1420.0
848,-1.337846577952595,1.9726399659678946,7.408560796121727,86.0,85.0,103.0,1421.0
849,0.15848926595348994,0.4226924203461237,8.402683593824145,99.0,111.0,111.0,1422.0
850,0.4552155215797867,1.6460620881143095,8.515838995395173,122.0,90.0,105.0,1428.0
851,-0.5001788075155285,-0.35959097529379264,8.408857255971363,187.0,180.0,174.0,1429.0
852,-1.664097376319778,1.635844182764791,7.7491627481791445,143.0,145.0,166.0,1430.0
853,-0.26309339373852614,-0.6716581435339375,8.515209229913774,137.0,142.0,136.0,1431.0
854,0.37810878779204743,0.5071940185297286,8.575363804867123,36.0,33.0,42.0,1432.0
855,-2.0012652609168176,1.6748136896090016,7.651651053253123,23.0,35.0,77.0,1434.0
856,-1.6230265131933446,1.428629963172189,8.037133484232724,82.0,84.0,97.0,1436.0
857,-0.029879031748980198,1.9296898847884136,7.2248560284865855,60.0,59.0,93.0,1437.0
858,-0.4131844646081464,1.6200742967031643,7.41544606881827,39.0,47.0,66.0,1438.0
859,0.7974387084015199,-0.589682067611283,8.833892101115332,93.0,68.0,71.0,1442.0
860,-0.20676884944322374,1.5431686641029516,7.458003277449004,54.0,87.0,120.0,1446.0
861,-0.27860314815146486,0.5020748811470297,8.502630579423009,130.0,125.0,105.0,1448.0
862,0.16805455344702225,1.9271235346940303,7.631049276552689,49.0,53.0,100.0,1449.0
863,0.5752934046344508,-1.0158870090899972,8.897958447119988,87.0,77.0,75.0,1450.0
864,0.5434438861155984,-0.808921383372069,8.92087172223453,129.0,109.0,118.0,1456.0
865,-0.31424686772237753,1.8055262562049117,6.940473293685864,143.0,134.0,155.0,1458.0
866,-0.6095492127310091,-0.2834905482562524,8.454787160992103,179.0,169.0,160.0,1459.0
867,-0.9418677962620494,1.7176203934371541,7.199224693421624,69.0,66.0,93.0,1464.0
868,0.17263834376417514,1.8681300938568384,7.633715827431563,40.0,37.0,64.0,1465.0
869,-0.9777583302549261,1.9249582259538596,7.2250558786508225,64.0,88.0,116.0,1468.0
870,-1.2631740842708747,1.6674230541691826,7.5400619830076385,155.0,161.0,183.0,1469.0
871,0.07889156152022908,0.3226701851435903,8.297145664233268,127.0,156.0,170.0,1470.0
872,0.7726234035575766,0.7563299440207766,8.93869736060622,82.0,77.0,83.0,1471.0
873,-0.9071990817614102,0.973441019124489,8.827877122065896,53.0,82.0,78.0,1477.0
874,-0.31066722107803424,-0.6706872069998996,8.53800615136026,119.0,125.0,121.0,1478.0
875,0.6822351450682115,-0.5125476597725956,8.911879461899451,91.0,76.0,71.0,1479.0
876,-0.06356722819908212,1.818202438534537,7.217014562957435,82.0,78.0,101.0,1480.0
877,-1.5034619537912293,1.3898354985329389,8.369649157204112,128.0,151.0,185.0,1483.0
878,-0.9379230542763635,1.6918564689095652,7.226637384378916,95.0,93.0,94.0,1484.0
879,0.05434849813372531,1.7100104364978166,7.7366748170593524,121.0,129.0,152.0,1490.0
880,-0.6550979822030787,-0.2706448343058926,8.508254699684093,167.0,157.0,147.0,1491.0
881,-0.5991476235768048,-0.30763757960753996,8.441471503730755,167.0,147.0,136.0,1493.0
882,-0.7227536573055682,-0.21823977279199938,8.563745177477236,167.0,154.0,135.0,1494.0
883,-0.25036802134261815,1.649387929460403,7.526012361023682,42.0,51.0,66.0,1497.0
884,0.2403037405519594,-0.03297656804964561,8.233633273915014,129.0,132.0,137.0,1498.0
885,-1.0531307260910046,1.2917598647289732,8.30335524752837,30.0,32.0,29.0,1501.0
886,0.3244348283930526,0.3892286125862317,8.440518197884552,110.0,129.0,127.0,1504.0
887,-0.6550073205424386,1.463887531295322,7.401068467301297,107.0,138.0,182.0,1505.0
888,0.17219414674971076,-0.8990854929543125,9.07383152716034,67.0,52.0,57.0,1506.0
889,-0.9203683458122199,1.6575323125052281,7.71781624894082,136.0,137.0,157.0,1511.0
890,-0.9689310273055369,1.8526198904371238,7.209692260032541,31.0,37.0,73.0,1513.0
891,0.1743707822238753,0.5784721732794037,8.543650818034482,47.0,49.0,62.0,1514.0
892,0.4892147644807969,1.7341858957513878,8.365859994032729,48.0,35.0,63.0,1517.0
893,-0.4421223682480955,-1.0465203412557158,9.35134519237014,107.0,97.0,106.0,1520.0
894,0.6821627994326039,1.6334930443909317,8.91262387012197,86.0,75.0,83.0,1522.0
895,0.30097180573846055,-0.2556487960673008,8.272596608952203,172.0,195.0,179.0,1524.0
896,-1.308587613531747,1.6237513468182394,7.57557480659173,145.0,153.0,164.0,1526.0
897,0.3727270773874933,0.49013199244309497,8.571222122138888,54.0,60.0,84.0,1531.0
898,-0.6396613362645812,1.6765625584143893,7.40103138227405,26.0,27.0,32.0,1532.0
899,-1.0815566729785289,1.7497306237934636,7.244645788615128,51.0,51.0,87.0,1536.0
900,-0.16425419853682893,0.539325624562139,8.47466979040161,60.0,51.0,52.0,1537.0
901,-0.139775183766084,1.7180864593400138,7.54816749035781,83.0,71.0,81.0,1538.0
902,0.827791941045917,-1.039179720895365,8.76170108743974,90.0,97.0,90.0,1541.0
903,-1.051376205218852,1.6800337661692608,7.4854831025287965,146.0,163.0,170.0,1550.0
904,0.8633739168313588,-0.5248888894955787,8.813673705386513,117.0,103.0,103.0,1551.0
905,-1.068892652593128,1.823235763863561,7.264951880528481,90.0,103.0,112.0,1559.0
906,-0.8235124280974591,1.670624182059034,7.633649778048454,144.0,153.0,170.0,1561.0
907,-1.0464644915780779,1.100976156973344,8.839818217770109,20.0,28.0,31.0,1562.0
908,0.3747000444004175,1.8445844186454945,8.040400952974634,33.0,41.0,87.0,1564.0
909,0.1129905628856589,-0.2636655665946657,8.241038961691036,166.0,178.0,164.0,1566.0
910,-0.3930195172645683,1.7222297483592683,7.454045276274909,122.0,147.0,141.0,1569.0
911,-0.04324979332126032,-0.7554604645338122,8.593051220583204,229.0,240.0,226.0,1571.0
912,-1.1621084254908847,1.7021371713798228,7.365852954815506,150.0,146.0,173.0,1572.0
913,-0.5415544462879338,1.7171215373509396,7.302150929606222,128.0,113.0,134.0,1574.0
914,-1.0056522120234006,1.6650060685953512,7.477465819091138,49.0,50.0,52.0,1579.0
915,0.7726953481656842,1.2179693328633574,8.959080755308952,82.0,63.0,65.0,1580.0
916,-0.5512737931332445,0.9500402407720444,9.566451140700213,84.0,66.0,66.0,1586.0
917,0.7304435240651678,0.5272516880553418,8.938745875536874,61.0,59.0,64.0,1590.0
918,0.7226284068886385,0.43265894407273386,8.8847847708834,51.0,46.0,52.0,1591.0
919,-0.037694430836442215,1.7712906563665771,7.3486384345204065,105.0,85.0,96.0,1593.0
920,0.05369610718832523,0.8716662206327656,8.872092616873093,45.0,47.0,44.0,1595.0
921,0.009417598249792524,1.7594907941049733,7.435335327513475,87.0,76.0,92.0,1596.0
922,0.6825526707484182,-0.8537382189128165,8.902343818290424,87.0,70.0,76.0,1598.0
923,0.40873022958190697,0.3813982002799111,8.471020222336753,75.0,91.0,107.0,1599.0
924,0.16566769732785092,1.623129032445338,8.015843903703344,170.0,182.0,180.0,1601.0
925,-0.9278984519973342,1.8946501811697618,7.209348657104211,78.0,110.0,135.0,1603.0
926,-0.7604829126971456,1.7169495623114797,7.288018099035164,134.0,120.0,135.0,1604.0
